2154.0	10	3879.0
2154.0	10	5938.0
2154.0	10	1341.0
2154.0	10	9923.0
2154.0	10	7146.0
2154.0	10	1058.0
2154.0	10	2444.0
2154.0	10	6662.0
2154.0	10	5696.0
2154.0	10	5581.0
2154.0	10	7614.0
2154.0	10	8268.0
2154.0	10	2486.0
2154.0	10	4516.0
2154.0	10	3030.0
2154.0	10	6485.0
2154.0	10	837.0
2154.0	10	8987.0
2154.0	10	8764.0
2154.0	10	1651.0
2154.0	10	6866.0
2154.0	10	10525.0
2154.0	10	4021.0
2154.0	10	6376.0
2154.0	10	6267.0
2154.0	10	422.0
2154.0	10	1204.0
2154.0	10	9112.0
2154.0	10	4107.0
2154.0	10	6686.0
2154.0	10	8871.0
2154.0	10	9364.0
2154.0	10	3085.0
2154.0	10	2826.0
2154.0	10	2906.0
2154.0	10	9253.0
2154.0	10	4115.0
2154.0	10	2912.0
2154.0	10	5605.0
2154.0	10	857.0
2154.0	10	6661.0
2154.0	10	3394.0
2154.0	10	1745.0
2154.0	10	9863.0
2154.0	10	9616.0
2154.0	10	4045.0
2154.0	10	391.0
2154.0	10	4088.0
2154.0	10	3631.0
2154.0	10	1498.0
2154.0	10	4573.0
2154.0	10	2626.0
2154.0	10	6889.0
2154.0	10	8742.0
2154.0	10	3603.0
2154.0	10	4020.0
2154.0	10	3767.0
2154.0	10	7176.0
2154.0	10	10285.0
2154.0	10	1376.0
2154.0	10	10834.0
2154.0	10	10223.0
2154.0	10	9751.0
2154.0	10	1471.0
2154.0	10	2481.0
2154.0	10	4921.0
2154.0	10	1329.0
2154.0	10	10835.0
2154.0	10	5053.0
2154.0	10	3297.0
2154.0	10	9941.0
2154.0	10	5107.0
2154.0	10	8824.0
2154.0	10	6546.0
2154.0	10	3818.0
2154.0	10	469.0
2154.0	10	4853.0
2154.0	10	9018.0
2154.0	10	4184.0
2154.0	10	6962.0
2154.0	10	2617.0
2154.0	10	3914.0
2154.0	10	9584.0
2154.0	10	7982.0
2154.0	10	6268.0
2154.0	10	8906.0
2154.0	10	9470.0
2154.0	10	10759.0
2154.0	10	6382.0
2154.0	10	1617.0
2154.0	10	6312.0
2154.0	10	5868.0
2154.0	10	6571.0
2154.0	10	10563.0
2154.0	10	6149.0
2154.0	10	4769.0
2154.0	10	5137.0
2154.0	10	6330.0
2154.0	10	6963.0
2154.0	10	7910.0
2154.0	10	1704.0
2154.0	10	7596.0
2154.0	10	6576.0
2154.0	10	8611.0
2154.0	10	10068.0
2154.0	10	1621.0
2154.0	10	4672.0
2154.0	10	6619.0
2154.0	10	2261.0
2154.0	10	9419.0
2154.0	10	5984.0
2154.0	10	6996.0
2154.0	10	9648.0
2154.0	10	5116.0
2154.0	10	2747.0
2154.0	10	6799.0
2154.0	10	2612.0
2154.0	10	7676.0
2154.0	10	6128.0
2154.0	10	4989.0
2154.0	10	2648.0
2154.0	10	1007.0
2154.0	10	8212.0
2154.0	10	453.0
2154.0	10	1770.0
2154.0	10	2810.0
2154.0	10	9687.0
2154.0	10	609.0
2154.0	10	9075.0
2154.0	10	9628.0
2154.0	10	9974.0
2154.0	10	8186.0
2154.0	10	9312.0
2154.0	10	425.0
2154.0	10	5849.0
2154.0	10	4260.0
2154.0	10	268.0
2154.0	10	8263.0
2154.0	10	84.0
2154.0	10	4398.0
2154.0	10	7339.0
2154.0	10	7976.0
2154.0	10	8904.0
2154.0	10	1322.0
2154.0	10	4807.0
2154.0	10	1747.0
2154.0	10	1343.0
2154.0	10	10175.0
2154.0	10	115.0
2154.0	10	2928.0
2154.0	10	2813.0
2154.0	10	1734.0
2154.0	10	1091.0
2154.0	10	6567.0
2154.0	10	10216.0
2154.0	10	6599.0
2154.0	10	7611.0
2154.0	10	7138.0
2154.0	10	10447.0
2154.0	10	9990.0
2154.0	10	9305.0
2154.0	10	3326.0
2154.0	10	7800.0
2154.0	10	4364.0
2154.0	10	9333.0
2163.0	10	7641.0
2163.0	10	8186.0
2163.0	10	9507.0
2163.0	10	4475.0
2163.0	10	6090.0
2163.0	10	5937.0
2163.0	10	7524.0
2163.0	10	8310.0
2163.0	10	5057.0
2163.0	10	6939.0
2163.0	10	3394.0
2163.0	10	45.0
2163.0	10	4952.0
2163.0	10	4921.0
2163.0	10	3671.0
2163.0	10	10181.0
2163.0	10	1993.0
2163.0	10	5295.0
2163.0	10	9687.0
2163.0	10	80.0
2163.0	10	5833.0
2163.0	10	6567.0
2163.0	10	5523.0
2163.0	10	2612.0
2163.0	10	821.0
2163.0	10	5920.0
2163.0	10	10563.0
2163.0	10	10525.0
2163.0	10	3739.0
2163.0	10	2810.0
2163.0	10	9482.0
2163.0	10	2588.0
2163.0	10	8906.0
2163.0	10	4743.0
2163.0	10	2952.0
2163.0	10	7339.0
2163.0	10	9616.0
2163.0	10	4161.0
2163.0	10	3003.0
2163.0	10	9642.0
2163.0	10	9993.0
2163.0	10	9305.0
2163.0	10	6925.0
2163.0	10	9409.0
2163.0	10	7099.0
2163.0	10	5545.0
2163.0	10	7191.0
2163.0	10	7168.0
2163.0	10	6408.0
2163.0	10	1308.0
2163.0	10	1198.0
2163.0	10	6149.0
2163.0	10	8062.0
2163.0	10	4020.0
2163.0	10	10044.0
2163.0	10	6935.0
2163.0	10	2826.0
2163.0	10	5333.0
2163.0	10	3254.0
2163.0	10	4245.0
2163.0	10	8096.0
2163.0	10	1182.0
2163.0	10	4754.0
2163.0	10	1171.0
2163.0	10	5696.0
2163.0	10	8002.0
2163.0	10	10636.0
2163.0	10	4398.0
2163.0	10	2186.0
2163.0	10	6376.0
2163.0	10	9794.0
2163.0	10	485.0
2163.0	10	2882.0
2163.0	10	1193.0
2163.0	10	4650.0
2163.0	10	9075.0
2163.0	10	5923.0
2163.0	10	4374.0
2163.0	10	6996.0
2163.0	10	7982.0
2163.0	10	2912.0
2163.0	10	1591.0
2163.0	10	10068.0
2163.0	10	7421.0
2163.0	10	725.0
2163.0	10	6651.0
2163.0	10	9470.0
2163.0	10	3819.0
2163.0	10	9594.0
2163.0	10	5974.0
2163.0	10	8823.0
2163.0	10	6447.0
2163.0	10	2481.0
2163.0	10	4769.0
2216.0	20	1209.0
2427.0	10	1285.0
2427.0	10	10285.0
2427.0	10	9895.0
2427.0	10	6705.0
2427.0	10	8771.0
2427.0	10	2113.0
2427.0	10	4007.0
2427.0	10	1321.0
2427.0	10	4650.0
2427.0	10	9399.0
2427.0	10	3739.0
2427.0	10	7157.0
2427.0	10	3617.0
2427.0	10	5453.0
2427.0	10	4245.0
2427.0	10	8250.0
2427.0	10	3003.0
2427.0	10	10249.0
2427.0	10	9409.0
2427.0	10	3604.0
2427.0	10	4654.0
2427.0	10	6567.0
2427.0	10	5232.0
2427.0	10	2604.0
2427.0	10	6382.0
2427.0	10	4769.0
2427.0	10	6237.0
2427.0	10	1007.0
2427.0	10	8002.0
2427.0	10	9993.0
2427.0	10	10563.0
2427.0	10	253.0
2427.0	10	6097.0
2427.0	10	10212.0
2427.0	10	2518.0
2427.0	10	5434.0
2427.0	10	3819.0
2427.0	10	3297.0
2427.0	10	5555.0
2427.0	10	4373.0
2427.0	10	9482.0
2427.0	10	4431.0
2427.0	10	9075.0
2427.0	10	10636.0
2427.0	10	4913.0
2427.0	10	1498.0
2427.0	10	2883.0
2427.0	10	10788.0
2427.0	10	8307.0
2427.0	10	3869.0
2427.0	10	1438.0
2427.0	10	7208.0
2427.0	10	1411.0
2427.0	10	5908.0
2427.0	10	7644.0
2427.0	10	10128.0
2427.0	10	6546.0
2427.0	10	6165.0
2427.0	10	8268.0
2427.0	10	8823.0
2427.0	10	9325.0
2427.0	10	7751.0
2427.0	10	5523.0
2427.0	10	4374.0
2427.0	10	8347.0
2427.0	10	5545.0
2427.0	10	7213.0
2427.0	10	1384.0
2427.0	10	747.0
2427.0	10	781.0
2427.0	10	6576.0
2427.0	10	5923.0
2427.0	10	1568.0
2427.0	10	8906.0
2427.0	10	10175.0
2427.0	10	4469.0
2427.0	10	6186.0
2427.0	10	9702.0
2427.0	10	2688.0
2427.0	10	2882.0
2427.0	10	9749.0
2427.0	10	638.0
2427.0	10	3394.0
2427.0	10	2507.0
2427.0	10	10711.0
2427.0	10	915.0
2427.0	10	5231.0
2427.0	10	9686.0
2427.0	10	9507.0
2427.0	10	8889.0
2427.0	10	9660.0
2427.0	10	9470.0
2427.0	10	9160.0
2427.0	10	7524.0
2427.0	10	4868.0
2427.0	10	1341.0
2427.0	10	6408.0
2427.0	10	725.0
2427.0	10	410.0
2427.0	10	4380.0
2427.0	10	2625.0
2427.0	10	6696.0
2427.0	10	6376.0
2427.0	10	5083.0
2427.0	10	7168.0
2427.0	10	4475.0
2427.0	10	1729.0
2427.0	10	5109.0
2427.0	10	5836.0
2427.0	10	3272.0
2427.0	10	9166.0
2427.0	10	6478.0
2427.0	10	5906.0
2427.0	10	4921.0
2427.0	10	9939.0
2427.0	10	3387.0
2427.0	10	821.0
2427.0	10	5593.0
2427.0	10	1198.0
2427.0	10	1912.0
2427.0	10	845.0
2427.0	10	5833.0
2427.0	10	337.0
2427.0	10	2440.0
2427.0	10	8412.0
2427.0	10	5849.0
2427.0	10	3254.0
2427.0	10	685.0
2427.0	10	10366.0
2427.0	10	5825.0
2427.0	10	224.0
2427.0	10	3101.0
2427.0	10	1273.0
2427.0	10	5922.0
2427.0	10	2952.0
2427.0	10	7063.0
2427.0	10	7433.0
2427.0	10	6632.0
2427.0	10	6277.0
2427.0	10	9067.0
2427.0	10	6498.0
2427.0	10	5724.0
2427.0	10	7779.0
2427.0	10	5708.0
2427.0	10	7099.0
2427.0	10	7982.0
2427.0	10	5589.0
2427.0	10	8096.0
2427.0	10	6925.0
2427.0	10	10340.0
2427.0	10	8062.0
2427.0	10	9360.0
2427.0	10	1374.0
2427.0	10	5404.0
2427.0	10	485.0
2427.0	10	9035.0
2427.0	10	2826.0
2427.0	10	1770.0
2427.0	10	5696.0
2427.0	10	6394.0
2427.0	10	8936.0
2427.0	10	10759.0
2427.0	10	9471.0
2427.0	10	84.0
2427.0	10	693.0
2427.0	10	10013.0
2427.0	10	1193.0
2427.0	10	8713.0
2427.0	10	2444.0
2427.0	10	7500.0
2427.0	10	8667.0
2427.0	10	7050.0
2427.0	10	7910.0
2427.0	10	10169.0
2427.0	10	5917.0
2427.0	10	2390.0
2427.0	10	8263.0
2427.0	10	2481.0
2427.0	10	569.0
2427.0	10	6460.0
2427.0	10	9932.0
2427.0	10	8513.0
2427.0	10	5140.0
2427.0	10	8633.0
2427.0	10	9131.0
2427.0	10	8477.0
2427.0	10	10291.0
2427.0	10	8938.0
2427.0	10	10657.0
2427.0	10	1058.0
2427.0	10	2612.0
2427.0	10	6141.0
2427.0	10	5009.0
2427.0	10	7834.0
2427.0	10	9962.0
2427.0	10	1335.0
2427.0	10	8086.0
2427.0	10	7352.0
2427.0	10	397.0
2427.0	10	5881.0
2427.0	10	6399.0
2427.0	10	6194.0
2427.0	10	6485.0
2427.0	10	4260.0
2427.0	10	7932.0
2427.0	10	7132.0
2427.0	10	1445.0
2427.0	10	2588.0
2427.0	10	9794.0
2427.0	10	5536.0
2427.0	10	2140.0
2427.0	10	16.0
2427.0	10	810.0
2427.0	10	6619.0
2427.0	10	7128.0
2427.0	10	4296.0
2427.0	10	2906.0
2427.0	10	481.0
2427.0	10	5168.0
2427.0	10	1329.0
2427.0	10	10344.0
2427.0	10	9618.0
2552.0	12	9225.0
2552.0	12	2364.0
2552.0	12	2861.0
2552.0	12	4175.0
2552.0	12	2593.0
2552.0	12	7378.0
2552.0	12	9106.0
2552.0	12	3458.0
2552.0	12	3712.0
2552.0	12	2226.0
2552.0	12	7616.0
2552.0	12	2801.0
2552.0	12	5762.0
2552.0	12	9828.0
2552.0	12	7794.0
2552.0	12	120.0
2552.0	12	2395.0
2552.0	12	6123.0
2552.0	12	7263.0
2552.0	12	5258.0
2552.0	12	9044.0
2552.0	12	2777.0
2552.0	12	4103.0
2552.0	12	2512.0
2552.0	12	6192.0
2552.0	12	5251.0
2552.0	12	3929.0
2761.0	10	3818.0
2761.0	10	846.0
2761.0	10	3739.0
2761.0	10	7056.0
2761.0	10	9305.0
2761.0	10	6776.0
2761.0	10	4166.0
2761.0	10	2328.0
2761.0	10	1494.0
2761.0	10	5772.0
2761.0	10	10839.0
2761.0	10	4989.0
2761.0	10	4952.0
2761.0	10	10447.0
2761.0	10	9616.0
2761.0	10	3560.0
2761.0	10	2912.0
2761.0	10	4598.0
2761.0	10	3814.0
2761.0	10	2615.0
2761.0	10	1367.0
2761.0	10	4475.0
2761.0	10	6632.0
2761.0	10	2952.0
2761.0	10	1422.0
2761.0	10	2685.0
2761.0	10	6533.0
2761.0	10	7932.0
2761.0	10	2928.0
2761.0	10	10008.0
2761.0	10	5589.0
2761.0	10	2297.0
2761.0	10	3933.0
2761.0	10	9687.0
2761.0	10	10113.0
2761.0	10	5105.0
2761.0	10	8295.0
2761.0	10	6299.0
2761.0	10	9015.0
2761.0	10	4807.0
2761.0	10	9826.0
2761.0	10	670.0
2761.0	10	4813.0
2761.0	10	3009.0
2761.0	10	4380.0
2761.0	10	10552.0
2761.0	10	5310.0
2761.0	10	7339.0
2761.0	10	6805.0
2761.0	10	4403.0
2761.0	10	4020.0
2761.0	10	7181.0
2761.0	10	5555.0
2761.0	10	6167.0
2761.0	10	1379.0
2761.0	10	6090.0
2761.0	10	302.0
2761.0	10	8621.0
2761.0	10	9822.0
2761.0	10	6975.0
2761.0	10	1776.0
2761.0	10	2481.0
2761.0	10	8477.0
2761.0	10	10636.0
2761.0	10	10331.0
2761.0	10	5743.0
2761.0	10	4174.0
2761.0	10	9618.0
2761.0	10	6237.0
2761.0	10	10815.0
2761.0	10	4264.0
2761.0	10	3085.0
2761.0	10	1329.0
2761.0	10	3394.0
2761.0	10	7139.0
2761.0	10	1561.0
2761.0	10	1729.0
2761.0	10	4026.0
2761.0	10	2518.0
2761.0	10	647.0
2761.0	10	7099.0
2761.0	10	1185.0
2761.0	10	10646.0
2761.0	10	5523.0
2761.0	10	1836.0
2761.0	10	3776.0
2761.0	10	6277.0
2761.0	10	10424.0
2761.0	10	3358.0
2761.0	10	5436.0
2761.0	10	10175.0
2761.0	10	4309.0
2761.0	10	9414.0
2761.0	10	2113.0
2761.0	10	7524.0
2761.0	10	4361.0
2761.0	10	9315.0
2761.0	10	34.0
2761.0	10	9280.0
2761.0	10	7845.0
2761.0	10	7475.0
2761.0	10	725.0
2761.0	10	1099.0
2761.0	10	4025.0
2761.0	10	4832.0
2761.0	10	9869.0
2761.0	10	3854.0
2761.0	10	9197.0
2761.0	10	4522.0
2761.0	10	8911.0
2761.0	10	8347.0
2761.0	10	4097.0
2761.0	10	10542.0
2761.0	10	3297.0
2761.0	10	1154.0
2761.0	10	9341.0
2761.0	10	9560.0
2761.0	10	7146.0
2761.0	10	1617.0
2761.0	10	7157.0
2761.0	10	8992.0
2761.0	10	6651.0
2761.0	10	1104.0
2761.0	10	8006.0
2761.0	10	9025.0
2761.0	10	9906.0
2761.0	10	8666.0
2761.0	10	391.0
2761.0	10	4891.0
2761.0	10	857.0
2761.0	10	10285.0
2761.0	10	3197.0
2761.0	10	6149.0
2761.0	10	6986.0
2761.0	10	8737.0
2761.0	10	7513.0
2761.0	10	5020.0
2761.0	10	5534.0
2761.0	10	10381.0
2761.0	10	684.0
2761.0	10	7644.0
2761.0	10	9609.0
2761.0	10	425.0
2761.0	10	3914.0
2761.0	10	8384.0
2761.0	10	3020.0
2761.0	10	8906.0
2761.0	10	6353.0
2761.0	10	9482.0
2761.0	10	10197.0
2761.0	10	4376.0
2761.0	10	6354.0
2761.0	10	106.0
2761.0	10	1193.0
2761.0	10	9751.0
2761.0	10	9648.0
2761.0	10	8936.0
2761.0	10	4161.0
2761.0	10	4087.0
2761.0	10	9636.0
2761.0	10	8268.0
2761.0	10	3604.0
2761.0	10	6835.0
2761.0	10	8310.0
2761.0	10	6141.0
2761.0	10	5009.0
2761.0	10	7723.0
2761.0	10	2807.0
2761.0	10	2158.0
2761.0	10	4030.0
2761.0	10	4223.0
2761.0	10	2539.0
2761.0	10	10440.0
2761.0	10	4513.0
2761.0	10	6619.0
2761.0	10	8278.0
2761.0	10	6057.0
2761.0	10	1411.0
2761.0	10	10258.0
2761.0	10	3928.0
2761.0	10	4934.0
2761.0	10	3671.0
2761.0	10	10736.0
2761.0	10	7191.0
2761.0	10	4650.0
2761.0	10	5883.0
2761.0	10	2390.0
2761.0	10	2883.0
2761.0	10	9162.0
2761.0	10	5083.0
2761.0	10	7512.0
2761.0	10	366.0
2761.0	10	9483.0
2761.0	10	10441.0
2761.0	10	2446.0
2761.0	10	3444.0
2761.0	10	3957.0
2761.0	10	8062.0
2761.0	10	17.0
2761.0	10	1292.0
2761.0	10	9747.0
2761.0	10	6131.0
2761.0	10	4448.0
2761.0	10	4183.0
2761.0	10	3294.0
2761.0	10	381.0
2761.0	10	6957.0
2761.0	10	402.0
2761.0	10	4603.0
2761.0	10	4260.0
2761.0	10	457.0
2761.0	10	4668.0
2761.0	10	2198.0
2761.0	10	1573.0
2761.0	10	5232.0
2761.0	10	10834.0
2761.0	10	6681.0
2761.0	10	6376.0
2761.0	10	9993.0
2761.0	10	9312.0
2761.0	10	337.0
2761.0	10	10563.0
2761.0	10	4438.0
2761.0	10	7693.0
2761.0	10	2493.0
2761.0	10	936.0
2761.0	10	4411.0
2761.0	10	2950.0
2761.0	10	8465.0
2761.0	10	2850.0
2761.0	10	3003.0
2761.0	10	10690.0
2761.0	10	4784.0
2761.0	10	5279.0
2761.0	10	5868.0
2761.0	10	2349.0
2761.0	10	8871.0
2761.0	10	4229.0
2761.0	10	8250.0
2761.0	10	2826.0
2761.0	10	9075.0
2761.0	10	201.0
2761.0	10	3837.0
2761.0	10	8603.0
2761.0	10	7421.0
2761.0	10	4063.0
2761.0	10	4245.0
2761.0	10	1004.0
2761.0	10	7743.0
2761.0	10	4184.0
2761.0	10	2015.0
2761.0	10	9310.0
2761.0	10	7998.0
2761.0	10	8096.0
2761.0	10	10271.0
2761.0	10	6493.0
2761.0	10	4453.0
2761.0	10	5661.0
2761.0	10	7785.0
2761.0	10	8825.0
2761.0	10	10249.0
2761.0	10	2627.0
2761.0	10	351.0
2761.0	10	7910.0
2761.0	10	5178.0
2761.0	10	7024.0
2761.0	10	8789.0
2761.0	10	601.0
2761.0	10	3535.0
2761.0	10	5545.0
2761.0	10	5696.0
2761.0	10	2823.0
2761.0	10	8592.0
2761.0	10	4374.0
2761.0	10	8656.0
2761.0	10	6350.0
2761.0	10	6877.0
2761.0	10	6996.0
2761.0	10	6394.0
2761.0	10	253.0
2761.0	10	2717.0
2761.0	10	821.0
2761.0	10	1893.0
2761.0	10	10181.0
2761.0	10	6122.0
2761.0	10	3164.0
2761.0	10	4672.0
2761.0	10	5833.0
2761.0	10	5540.0
2761.0	10	1591.0
2761.0	10	4157.0
2761.0	10	2927.0
2761.0	10	10059.0
2761.0	10	6454.0
2761.0	10	9470.0
2761.0	10	10344.0
2761.0	10	7976.0
2761.0	10	7439.0
2761.0	10	8353.0
2761.0	10	1273.0
2761.0	10	8186.0
2761.0	10	10190.0
2761.0	10	7260.0
2761.0	10	3529.0
2761.0	10	2222.0
2761.0	10	7629.0
2761.0	10	4724.0
2761.0	10	5881.0
2761.0	10	9251.0
2761.0	10	3097.0
2761.0	10	777.0
2761.0	10	2917.0
2761.0	10	7969.0
2761.0	10	1021.0
2761.0	10	3404.0
2761.0	10	8447.0
2761.0	10	539.0
2761.0	10	5333.0
2761.0	10	4573.0
2761.0	10	6709.0
2761.0	10	8892.0
2761.0	10	80.0
2761.0	10	10698.0
2761.0	10	9009.0
2761.0	10	9057.0
2761.0	10	5651.0
2761.0	10	3254.0
2761.0	10	7681.0
2761.0	10	8823.0
2761.0	10	9863.0
2761.0	10	7532.0
2761.0	10	9448.0
2761.0	10	3365.0
2761.0	10	4575.0
2761.0	10	4921.0
2761.0	10	1275.0
2761.0	10	5625.0
2761.0	10	2588.0
2761.0	10	4431.0
2761.0	10	6391.0
2761.0	10	5723.0
2761.0	10	158.0
2761.0	10	10701.0
2761.0	10	6194.0
2761.0	10	10599.0
2761.0	10	1149.0
2761.0	10	7536.0
2761.0	10	4833.0
2761.0	10	9686.0
2761.0	10	214.0
2761.0	10	5078.0
2761.0	10	3285.0
2761.0	10	7168.0
2761.0	10	3272.0
2761.0	10	9755.0
2761.0	10	9507.0
2761.0	10	8002.0
2761.0	10	6478.0
2761.0	10	949.0
2761.0	10	1071.0
2761.0	10	9399.0
2761.0	10	1058.0
2761.0	10	10509.0
2761.0	10	3014.0
2761.0	10	1308.0
2761.0	10	3606.0
2761.0	10	473.0
2761.0	10	9794.0
2761.0	10	9585.0
2761.0	10	8247.0
2761.0	10	1651.0
2761.0	10	3859.0
2761.0	10	57.0
2761.0	10	4104.0
2761.0	10	9667.0
2761.0	10	6567.0
2761.0	10	986.0
2761.0	10	6443.0
2761.0	10	5705.0
2761.0	10	987.0
2761.0	10	115.0
2761.0	10	5575.0
2761.0	10	3196.0
2761.0	10	326.0
2761.0	10	1198.0
2761.0	10	4763.0
2761.0	10	9974.0
2761.0	10	8904.0
2761.0	10	1678.0
2761.0	10	8613.0
2761.0	10	5724.0
2761.0	10	8978.0
2761.0	10	9622.0
2761.0	10	4373.0
2761.0	10	4469.0
2761.0	10	5412.0
2761.0	10	9895.0
2761.0	10	814.0
2761.0	10	2747.0
2761.0	10	6456.0
2761.0	10	1062.0
2761.0	10	5708.0
2761.0	10	2612.0
2761.0	10	4369.0
2761.0	10	8263.0
2761.0	10	10252.0
2761.0	10	4090.0
2761.0	10	7086.0
2761.0	10	7577.0
2761.0	10	4785.0
2761.0	10	5906.0
2761.0	10	10068.0
2761.0	10	8815.0
2761.0	10	9594.0
2761.0	10	6696.0
2761.0	10	4296.0
2761.0	10	5434.0
2761.0	10	1007.0
2761.0	10	2972.0
2761.0	10	5755.0
2761.0	10	7307.0
2761.0	10	2485.0
2761.0	10	2486.0
2761.0	10	7352.0
2761.0	10	1859.0
2761.0	10	5346.0
2761.0	10	5961.0
2761.0	10	1438.0
2761.0	10	8515.0
2761.0	10	6397.0
2761.0	10	7984.0
2761.0	10	7872.0
2761.0	10	9007.0
2761.0	10	5605.0
2761.0	10	4769.0
2761.0	10	915.0
2761.0	10	7894.0
2761.0	10	1502.0
2761.0	10	8612.0
2761.0	10	10340.0
2761.0	10	7676.0
2761.0	10	3091.0
2761.0	10	4305.0
2761.0	10	5935.0
2761.0	10	6645.0
2761.0	10	9785.0
2761.0	10	2085.0
2761.0	10	6678.0
2761.0	10	7108.0
2761.0	10	1770.0
2761.0	10	1166.0
2761.0	10	4874.0
2761.0	10	9337.0
2761.0	10	4697.0
2761.0	10	6025.0
2761.0	10	7718.0
2761.0	10	2959.0
2761.0	10	3767.0
2761.0	10	4220.0
2761.0	10	628.0
2761.0	10	4300.0
2761.0	10	2484.0
2761.0	10	10318.0
2761.0	10	2904.0
2761.0	10	3868.0
2761.0	10	5665.0
2761.0	10	9304.0
2761.0	10	485.0
2761.0	10	7419.0
2761.0	10	1285.0
2761.0	10	8138.0
2761.0	10	5516.0
2761.0	10	535.0
2761.0	10	10061.0
2761.0	10	3658.0
2761.0	10	3819.0
2761.0	10	6349.0
2761.0	10	10488.0
2761.0	10	1051.0
2761.0	10	9409.0
2761.0	10	5813.0
2761.0	10	4913.0
2761.0	10	4524.0
2761.0	10	9642.0
2761.0	10	4743.0
2761.0	10	7800.0
2761.0	10	2848.0
2761.0	10	8987.0
2793.0	20	8836.0
2847.0	20	4951.0
2879.0	20	6792.0
2879.0	20	2374.0
2963.0	10	351.0
2963.0	10	9974.0
2963.0	10	1591.0
2963.0	10	2959.0
2963.0	10	3857.0
2963.0	10	6935.0
2963.0	10	4161.0
2963.0	10	2314.0
2963.0	10	2555.0
2963.0	10	5545.0
2963.0	10	5422.0
2963.0	10	3245.0
2963.0	10	6167.0
2963.0	10	3825.0
2963.0	10	8438.0
2963.0	10	2485.0
2963.0	10	5593.0
2963.0	10	9602.0
2963.0	10	7945.0
2963.0	10	915.0
2963.0	10	337.0
2963.0	10	7421.0
2963.0	10	2790.0
2963.0	10	9166.0
2963.0	10	6208.0
2963.0	10	10759.0
2963.0	10	3957.0
2963.0	10	8985.0
2963.0	10	6237.0
2963.0	10	5011.0
2963.0	10	641.0
2963.0	10	425.0
2963.0	10	1568.0
2963.0	10	535.0
2963.0	10	2390.0
2963.0	10	9409.0
2963.0	10	1422.0
2963.0	10	10195.0
2963.0	10	9687.0
2963.0	10	1198.0
2963.0	10	8938.0
2963.0	10	4650.0
2963.0	10	4260.0
2963.0	10	4077.0
2963.0	10	2979.0
2963.0	10	7932.0
2963.0	10	4431.0
2963.0	10	5955.0
2963.0	10	9794.0
2963.0	10	6090.0
2963.0	10	5696.0
2963.0	10	1411.0
2963.0	10	5589.0
2963.0	10	5040.0
2963.0	10	6379.0
2963.0	10	745.0
2963.0	10	2620.0
2963.0	10	10197.0
2963.0	10	3002.0
2963.0	10	10068.0
2963.0	10	5605.0
2963.0	10	253.0
2963.0	10	2486.0
2963.0	10	10249.0
2963.0	10	485.0
2963.0	10	5724.0
2963.0	10	4245.0
2963.0	10	4573.0
2963.0	10	10563.0
2963.0	10	7098.0
2963.0	10	8978.0
2963.0	10	4819.0
2963.0	10	8186.0
2963.0	10	9830.0
2963.0	10	5434.0
2963.0	10	7109.0
2963.0	10	8936.0
2963.0	10	1485.0
2963.0	10	1462.0
2963.0	10	6186.0
2963.0	10	1445.0
2963.0	10	8026.0
2963.0	10	4374.0
2963.0	10	10175.0
2963.0	10	9747.0
2963.0	10	8002.0
2963.0	10	4398.0
2963.0	10	6277.0
2963.0	10	6567.0
2963.0	10	3739.0
2963.0	10	3789.0
2963.0	10	6925.0
2963.0	10	2570.0
2963.0	10	3713.0
2963.0	10	4469.0
2963.0	10	7572.0
2963.0	10	5333.0
2963.0	10	2912.0
2963.0	10	8906.0
2963.0	10	4296.0
2963.0	10	9399.0
2963.0	10	1062.0
2963.0	10	7168.0
2963.0	10	5923.0
2963.0	10	4373.0
2963.0	10	2588.0
2963.0	10	7099.0
2963.0	10	1292.0
2963.0	10	3394.0
2963.0	10	4952.0
2963.0	10	2297.0
2963.0	10	4743.0
2963.0	10	9507.0
2963.0	10	3819.0
2963.0	10	5232.0
2963.0	10	6394.0
2963.0	10	3758.0
2963.0	10	9305.0
2963.0	10	3443.0
2963.0	10	2518.0
2963.0	10	10636.0
2963.0	10	379.0
2963.0	10	609.0
2963.0	10	6376.0
2963.0	10	9797.0
2963.0	10	8633.0
2963.0	10	6197.0
2963.0	10	1285.0
2963.0	10	4475.0
2963.0	10	5282.0
2963.0	10	7998.0
2963.0	10	3272.0
2963.0	10	9482.0
2963.0	10	3007.0
2963.0	10	6456.0
2963.0	10	7785.0
2963.0	10	2841.0
2963.0	10	4020.0
2963.0	10	2113.0
2963.0	10	2481.0
2963.0	10	9585.0
2963.0	10	5096.0
2963.0	10	3876.0
2963.0	10	3254.0
2963.0	10	8823.0
2963.0	10	8603.0
2963.0	10	4921.0
2963.0	10	2612.0
2963.0	10	2783.0
2963.0	10	5107.0
2963.0	10	1275.0
2963.0	10	8233.0
2963.0	10	2039.0
2963.0	10	5917.0
2963.0	10	1651.0
2963.0	10	821.0
2963.0	10	4769.0
2963.0	10	8296.0
2963.0	10	8412.0
2963.0	10	7644.0
2963.0	10	10525.0
2963.0	10	638.0
2963.0	10	3567.0
3010.0	10	8906.0
3010.0	10	3739.0
3010.0	10	9419.0
3010.0	10	1230.0
3010.0	10	7192.0
3010.0	10	8006.0
3010.0	10	8823.0
3010.0	10	960.0
3010.0	10	535.0
3010.0	10	601.0
